gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YOR261C,44333.736555649135,45609.44145268258,45171.90565671862,44670.80373207631,45017.02341506098,45638.25353796376,44497.12592268741,46025.08292278689,44766.737595436774,44807.05495999377,45520.602556619226,45142.451022879344,45847.9092447029,45745.24116010156,44728.87394643615,45135.121852106255,45506.57656278081,46525.743716914796,45326.92767576782,45654.6488611252,45270.84244768554,44743.36033554057
YOR270C,116485.29204826498,118265.55253662035,116621.06406364641,118669.24095018208,119188.9008755705,119960.87280690859,117122.99227354776,119200.59296479623,113558.85642054092,115974.83421813589,114144.90359912066,117244.5509928808,118268.10936591041,120133.96631924553,117114.32916744438,119725.25235839632,115694.29521570317,116785.46016592883,117218.5447418984,116429.92524491475,120704.33885205652,117901.94255487798
YOR271C,44899.849599402,43887.36631404672,43188.01043474759,43927.384913295726,45401.083639048324,45849.807604587215,45136.28926847482,44542.64122320702,45495.87293588517,45038.58142560502,43423.62925951597,45287.848448171695,43169.3641424532,45424.66567869109,44832.095974988304,44446.28028563857,43910.63132602812,44566.08881518887,43606.79990461898,44120.32740513398,44359.23467572512,44389.43671372688
YOR272W,30406.37775459924,28150.44172123523,30663.79993348805,29590.333596701006,29663.485660672384,30525.909441039676,30459.118433864867,30534.78541464985,28591.58367985358,30138.256025792703,29270.192338458837,30021.168675028275,31110.653130803614,31204.788007921485,30352.82149363541,29952.58003786575,29689.62424638283,31477.793472270532,30250.351499449505,29969.99799073513,30509.030668854914,30562.267391087775
YOR276W,21704.27359896858,21098.93352640008,21777.215049910097,19327.721422594703,22170.14088131332,23164.423104934656,21723.618599804613,21838.55751214848,20811.166989365604,22463.5342958189,21337.97630999076,21695.169964276127,22015.784842803343,22256.726209908345,22664.403925466282,22032.981230607533,20803.191514524497,21199.011804430203,21036.916998966637,21335.013647018815,21845.265036089993,22153.76046592498
YOR285W,15838.91769670303,15338.386263504013,17118.43699119771,15645.02963116986,15704.222626861054,16019.707620817759,15492.51066346383,15851.143721094177,17350.30669725701,14918.926021981808,15113.708990353653,14650.165960913524,14697.409033149193,15484.998936275337,16528.771217834284,15960.22270150037,16191.908551408398,16105.781050193385,14930.51960215555,15040.195952762246,15921.662141167972,15041.22201507696
YOR286W,13237.212746128735,12605.373575144353,15188.482787886323,13159.225427508289,13355.540316389275,13674.784086371232,13515.516621598588,13198.590417554498,13630.280484933854,11848.64583889299,11874.971750841087,11938.378080454702,12614.759490647766,12917.342738055935,12890.859965032163,13769.70035598986,14319.021172189576,14167.944240915003,13114.424413832718,12245.749490915312,13849.44028385196,12188.067569479383
YOR288C,15262.35346215017,12963.030376857558,14538.162168334853,14230.666359006551,13247.483117073903,13601.317341720576,13863.907207934648,13791.910965597566,14305.041932182396,13607.326549328038,13667.697735542926,14861.5344442939,14750.344525732307,14091.407334129202,14492.910088109895,14039.810778884583,14242.223229224353,14069.440136751251,14548.826034493624,14339.633575100885,14124.189311822878,14910.154690243815
YOR289W,12561.527520693326,14207.024578229422,12304.790136918731,12776.750791579816,12586.785793560452,11833.057703877044,11641.774051312215,12213.090740748123,12903.344493397713,12298.6036392427,12781.656530377333,13762.738368980217,13079.942720687834,12205.032654110646,12877.463289336909,12319.335497974796,12586.209161961795,11984.911388378285,13528.184569726278,13003.993183249326,12597.438118520724,12153.125878160596
YOR294W,16038.333713682967,14821.834621699962,15680.663440468137,14938.048162323767,14802.069900208146,15383.140000635272,15809.473214424654,15664.188423458254,14776.668767595831,16001.482521554204,15818.268955993726,15520.158763454323,16015.006165080422,15968.588517367603,15811.095971050727,15355.132527819664,15318.7167835776,16036.978242287949,15477.122576461295,15144.228575107629,15679.286524846591,15765.72328132924
YOR298C-A,18251.04840087754,16540.913244257357,18013.501091869533,17023.970757375668,17531.7239644751,16472.684906269988,17876.262387426443,16840.68521337234,18199.642365451473,17493.97376615276,16304.285921085358,16874.99880051487,18068.326376226323,17253.992665211197,17623.726682332614,16658.633307406864,17163.14207047709,16601.24518669629,16765.640230858095,16205.390581429565,16725.363363304856,16201.950398016303
YOR303W,21987.793929000076,21703.672138567825,23039.05110369633,22841.645309204854,22028.686284596628,23126.108311227737,23419.426053900388,22936.282055631338,22769.624473122563,21566.76958554257,22019.929900617313,22223.883259549686,21957.873049995113,22367.984408749762,23052.40019609637,22226.666115393917,23530.183386427336,22569.615603265065,22665.96837814385,22383.871942394297,22282.029097262865,23174.72234210357
YOR304W,8312.043613339209,8095.308094829352,8260.896134898992,8579.365911231416,8233.359658028232,8467.806296217705,8387.930017827437,8540.541862852142,8486.75972955469,8100.292510598914,8532.01552849291,8652.890938132712,8356.08283330448,8572.028150575647,8309.200148362805,8599.50626313007,8606.265990590915,8602.13369713297,8481.810220524681,8429.001802113413,8649.078862937837,8422.820390604214
YOR310C,66673.76654362459,65846.37268516577,64744.92354109199,66370.58949582325,64470.46503780857,67259.18366768393,64769.431670529935,67006.17639236012,64064.091717421106,67127.50076166604,66887.34180952299,66909.19598930645,66443.41553173953,69956.88508637091,65995.84488014299,67530.41617338413,66837.46133074247,68002.29845858035,67349.11506672214,65472.18968221317,67980.64416739206,66373.42141112781
YOR317W,93022.09893719455,101806.4000553618,99478.6436598736,99058.91153761758,93589.25517130815,92330.21690831747,94316.4155943927,94107.48042842819,95886.37287132171,94806.25689409065,95426.46662125083,97038.15696498932,88594.60245729321,94304.13495110726,94021.63349675675,92502.75731907555,92246.62814315339,94408.07508278941,95683.44225016878,95997.99891903195,93312.14354338823,97902.10763656965
YOR322C,6351.912469078557,6516.0410116498615,6228.175575743583,6141.022432756536,6529.558160277181,6450.652352528631,6274.05484609305,6185.575757414093,6275.032591636664,6773.668044017264,6044.793685803741,6599.959069473753,6118.626591823793,6537.253459711669,6479.6538580324195,6231.018929344669,6208.995734603383,6416.043436930117,6391.50371006911,6335.987710189484,6334.92032515048,7045.011167631099
YOR324C,6487.8809451943935,6186.743269106286,6456.122240461576,5251.760579207262,5949.8581740302225,5947.969366233687,5896.892388592774,5094.987849116944,6719.455637577105,6524.775659188892,5748.685636494359,4754.031697166055,6436.3742181246835,5298.113336086324,6689.166254545442,5796.627644762406,5030.783146877816,5954.870307330682,5824.427078231327,5829.353310232664,5468.416423715659,6174.003078407721
YOR326W,33835.011499817825,33765.83767944446,33117.53489500475,33526.56961081633,33934.88714620064,34252.19500445734,34255.28200616424,33870.163935781144,33568.150490600776,35164.05687181961,33620.25782336838,33813.32701345123,33946.40015382213,34938.12606128731,34149.12865638663,33924.98680807284,33081.991052476216,34973.00938063485,33907.00274570553,34381.378981290894,34460.69055267084,33837.71617042939
YOR327C,16263.839014404173,15583.158432975672,16056.672510858763,15593.571667491806,16248.108166420609,16340.403672796274,16167.298670794291,15662.478242093592,16130.94145322737,15966.208327777938,15533.483261414536,15929.788825330383,16271.163377169229,16217.573649667072,16457.539571841586,15528.845815973285,15403.475048841832,16114.732888808414,15699.622142722497,15903.635733045698,15998.57346360873,15770.93543058372
YOR332W,57731.19576637556,58153.23147567766,56719.39984527146,57325.395323075,58468.35514363055,58248.253686911696,58160.988218243656,58612.97654606751,58333.607899287555,56551.91743134818,58596.81349903525,57182.13984135913,60365.493328904035,57600.011727465804,58281.621983685895,57930.588960995054,59279.55141218528,57842.43742608953,58824.68231868501,58992.33601960517,57186.32025613184,58803.226649744975
YOR334W,9194.025438980889,9182.314075777556,9072.314671205646,9074.26067551858,9189.717925893496,8946.980627973224,9247.865834891198,9235.260299665473,9191.240375091353,9275.176859429886,9262.008019813322,8980.535167777556,8793.500360399505,8463.157976776902,9049.086904606645,9055.568658765751,9035.741976031113,9323.908041763792,9313.721072846842,9391.98752905522,9050.023530603114,9309.628418734137
YOR335C,34853.41425701828,35888.88684677257,36605.1070568578,34422.08818509854,37051.1246658109,37437.06512944157,37200.74505052966,36256.27408873144,37814.11496774775,36223.27464078654,36458.313192204936,35006.2424620511,34104.94795189914,36797.66609560028,37228.687769414566,36425.48591008417,37528.445053543044,36551.05887993083,35541.80317193356,37104.459173845724,35507.9043104929,35442.316451082246
YOR336W,11729.04829979646,11772.968807124698,12305.455274595233,12004.494196496653,12794.905778198843,12275.934429452758,13638.309066405076,12241.987389500795,12632.460044888458,12522.721861649121,12153.125678707831,12370.435140556157,11773.054828573238,12015.73968864702,12599.651910559123,12267.061390518591,13181.787809651783,12091.667385900695,12406.412769732913,11962.660103901151,12647.693378033364,12126.99521291811
YOR340C,8084.890020446872,7274.275676961767,8088.454129473002,7968.1794541459585,7982.991075791214,8292.122070836356,8098.390018278796,8142.294776645444,7727.55761983331,7687.860465511492,7902.2089548112635,8067.600998295841,7983.352355195902,8195.353434773824,8065.504727468504,8200.512978828909,8262.086866105865,8292.999790879074,7955.93024806879,7868.214408668084,8134.030175738639,8078.191199845021
YOR341W,88374.87029989596,80909.23751673105,87376.73444818679,88692.62039677583,86104.24178612627,90298.03688919595,88846.20750725863,88718.42123262105,85487.89970295804,84963.12374177694,87464.6369158292,89304.7646847093,88557.9443848297,89845.17330330788,87318.21865597733,90035.52375357131,90306.09228978628,92103.02127816845,88150.87073545407,86421.34333441018,89660.96850547308,90270.86188845825
YOR347C,33015.935487165574,35621.04389287167,33590.26097921873,34437.44091713256,34977.21662343312,33240.68987918209,35170.849096251055,36110.19546082261,34581.748410251035,35365.73038538153,35636.32822689648,34789.85350095455,33662.04199796893,34110.9997179601,35558.09712623101,35796.79211073555,34647.5659820714,33562.5070045936,36064.87585625368,34843.04547169664,35838.82618866876,35103.02256254967
YOR352W,6377.878482751496,6923.4205220772055,5545.539762906431,6858.858340202641,6683.950372954939,7164.487823321515,6472.349096047263,6768.581113623486,6954.211060540643,6965.643032674326,6791.748225490397,7076.980877087801,5988.3873564089145,6662.708456056475,6548.660699281186,7202.194937927756,6946.1715890700425,6834.878142792092,6803.791116567295,6781.998877857809,6808.1975387711955,7187.204477596179
YOR354C,7528.376300619409,7338.962222595402,7284.733893424932,7538.411109636673,7501.649741464538,7367.350913360769,7442.875506638827,7591.698290272023,7411.401715152682,7525.821253612589,7482.689802893749,7547.38420498669,7324.131539366066,7737.178460418582,7388.012911089297,7678.206223060805,7601.731840636029,7790.001049018183,7625.161909017755,7613.419498382984,7707.770577414022,7252.887162865118
YOR356W,29555.019977145683,30082.652275767476,28997.64529367833,30226.51992253039,28459.456627802592,29253.216806387532,29642.836451799525,28862.94532876395,26181.524833395015,30329.534300948686,30547.805335128432,30609.571217541197,27266.484624939156,28790.080262962674,29695.582933533427,28405.077892475794,27647.66657315641,28752.95689663097,30544.681909295006,30577.3215014956,28365.99476056595,29792.961285586476
YOR357C,7353.520634267211,7480.542199183014,7307.57059651516,7308.99534727993,7402.5250256606705,7427.320594744253,7342.559033153927,7592.384092112072,7436.889416217154,7127.165850283755,7413.41723264528,7232.13572031196,7354.413500003473,7665.960543216359,7414.568592628233,7700.7497403169655,7500.193908716416,7462.158152118372,7431.247544591069,7492.838150345941,7695.600538249264,7336.728262378671
YOR358W,8785.948859963722,7873.362835409604,8601.17372283704,8564.650252413261,8602.055774538032,8738.83505662951,8761.852192554992,8621.131493246263,8685.762364560607,8885.31541005919,8345.839240597974,8640.437687141644,8546.810411616578,8497.517508825245,8536.039971882738,8558.87941241515,8520.837836062512,8618.313145392263,8449.394480426585,8508.055310247188,8674.45737304627,8840.550780718557
YOR361C,84690.21128196169,82461.19901915522,82848.50953456594,82379.10113776235,84987.57689060757,84579.6449002197,83399.4592507081,83564.39084161851,81951.94339505576,83965.81753381749,83762.22105967152,84004.01718018511,84882.7256843014,86840.16150675273,85017.27260265267,84197.27674462696,82060.9984474195,86868.49752381725,83481.03670850728,84032.74912062252,85796.17198700056,83958.34523388496
YOR362C,22414.474909220207,22126.28311981846,21924.703966008037,21924.019332028754,20947.0659984727,21122.30765614,20997.237626139045,22518.66878187868,20658.52573687911,21852.66324473103,22904.512310824415,22937.280752211904,22057.1994579645,23130.911548006457,21461.326524401622,22913.40786040965,24410.588245613428,23333.975393639837,22050.2638934037,22345.61339736239,22007.024893755908,22040.563715465683
YOR369C,73209.79752427943,68756.47570881473,73577.76347362329,70827.56120881309,71232.50058489761,70725.53022935257,71556.28510783931,70578.16535977526,72313.44034901453,71706.44860297316,71528.58817153933,71091.29526088886,73126.48968871123,71083.82103766935,72790.37666126063,70213.4490048723,71004.06921441911,69622.53068892003,70342.69156280311,70919.51794935724,70688.01768085,71398.34121680718
YOR374W,106225.8275988301,112008.84011136906,103302.60505473538,104886.6810954033,102296.66987141079,93861.66408291971,101662.19150738284,104440.10691175156,108278.65953927123,107977.8148363813,109654.87505996905,104403.57843967513,98860.45830761679,92276.10098280231,101934.23120585564,103628.71854416725,106722.13695068378,98536.27521667477,107293.43548413432,107268.28489208457,102674.6287359399,104086.43313880722
YOR375C,106564.2240216685,100827.17063039709,104110.17621821145,98223.04087227242,100771.32320950304,99406.996471983,103397.27932684007,101152.53601646842,101838.56694322999,104531.02411152504,102038.52909309439,100600.82314788144,101728.41931230843,94975.86248297378,101343.43849432145,98438.77959651563,106032.21564755097,102036.75713675088,97957.76883878237,101053.54889081973,97744.21589710702,101984.05824643742
YOR381W,8484.91428420956,7644.930817661206,8268.495904421585,6377.779471844428,8221.677847087698,8333.406152248688,8490.80844722301,8220.488316137262,8532.4254616251,8357.704520461488,7957.6947122943275,8241.171722674828,8124.379177596658,7865.106679572592,8224.894619600685,7941.838939298281,8187.115648689116,8375.444658652435,7983.733619240704,7881.856858457083,8314.223425898253,8183.20728461482
YPL004C,123847.69519926808,134594.21365947605,124815.58428698017,126161.17882107238,121616.76891048667,112060.52669475545,119534.38821417723,121551.41116255814,126881.32552097441,128222.9532133718,126431.94471303168,125736.96509414869,121408.82118395786,124915.40789814088,121143.96219978594,119107.02133081993,118678.85258572861,112741.7623307571,128866.64017398744,127571.9389773223,118563.87979081867,122859.01064891828
YPL006W,14418.038786214081,14641.72491102062,14060.57593861308,14240.16870856126,13443.31565543766,13536.920866346743,13168.384013501714,13651.950995868317,13419.464671052061,15615.484399297517,14267.734949886226,14244.632587521435,14121.192793117953,14229.25220322724,13627.334865893821,13570.814732498426,13164.43535793727,13718.927683542932,14333.279044182062,14345.670164469248,13798.516092381116,14070.509287321833
YPL009C,7110.301868160109,6749.606585744237,6918.966091100748,6773.526237948509,6668.767993214857,6640.174818091164,6648.90770486229,6879.358504078495,5898.944767930547,7112.865684425552,6840.8864402331865,7167.195162580758,7266.36578029867,7169.6843672925,6815.687231980917,6811.197327567107,6841.95985127178,6992.611135169535,6940.1894985686085,6981.921152645227,7158.006559386798,6823.750321139173
YPL010W,30111.66159727757,30285.66576990474,29782.362131959002,29481.29509496995,30519.744998777023,29906.999541065816,30294.258171240464,30310.989549878304,30046.71386913251,29644.08413104481,30429.820865363923,29477.037197270187,30113.85775450082,30056.4569620215,30185.912983137852,30097.588349867092,29458.539032504854,30826.227503464004,29877.504820950802,29717.896057321515,29846.266908972448,30384.87552141003
YPL012W,27463.74280154954,27611.843152531965,27318.72765958091,28368.862815162465,28411.034200610797,29233.07607062317,28116.411639551883,29236.090784316435,27095.98235174252,27401.498496930453,27836.82121522268,27406.615681234834,28073.15115218655,29803.08039749273,27190.748795930504,28587.06890130269,28586.09032950734,30426.544866733348,28335.437884281346,28888.271559456825,28920.15055954018,28961.81646562399
YPL013C,8167.636223079618,7599.162589143074,8110.288356103478,7947.065220683073,6984.109484749548,7461.849399553609,7578.5929669069,7366.258169191301,7905.412151549739,7389.018214717912,7957.228446360744,8236.908731920817,7829.045183669725,7546.115919473928,7723.733916161984,6848.00184219061,7633.024702209177,7932.950457738615,7991.839142556621,7983.7485137226195,7449.597483552275,7623.361098158308
YPL019C,118089.97333185606,112981.99490754746,118520.18728578028,120218.93738236449,122890.06283328788,121057.8279066466,122453.55633550852,123513.18013348851,108291.22169368714,119771.6538326195,118405.91738872335,119786.71899853383,122035.95261685541,115283.48502673127,118241.33931024502,124221.86364477636,120001.80055630142,123407.07697728382,122178.48449487722,123188.21071234149,123666.60547846537,123125.69263260668
YPL028W,76532.33864189242,72274.23541641231,77667.93087021979,76505.90631973569,74920.95765287554,77264.51365880884,77020.42224589827,72762.27828500285,78733.34688894197,71711.19612560573,71348.91441797565,73420.04001914072,76881.21501836597,74311.21636506106,76714.13407433736,76014.00147418972,75179.28127094588,77271.55941614775,74629.87437473785,71599.86712970567,76631.50946340611,75077.43188307951
YPL030W,7323.87834476883,6771.212169132236,6985.357514094255,7090.826534037827,7448.486679628023,7408.842910922792,7103.821350807197,7350.910733000069,7112.5029257135175,6912.052461605401,6889.959580208534,7050.101596034167,6951.752242436625,7355.173381148399,7269.2289378161595,7353.964227293807,7439.532157348699,7124.505496966281,7008.922009323876,7267.581419412858,7291.709459510928,7141.318802841825
YPL036W,7030.625323101496,4756.126912100561,6747.707280302744,6126.7376637619045,7317.842755409654,6432.751965465249,7495.024799926797,5110.582285773785,7668.094143535828,8113.6211857466815,5078.206357317055,6440.3208628954635,7026.725375376068,5570.535129321854,6726.68346602123,5912.191952601464,5617.747415523829,5102.3304110699755,6288.736704092203,6017.677671930951,6485.803946895375,6513.205728508471
YPL037C,56899.1011146741,51542.64319114459,54595.082356064115,56838.97708591274,52455.25533924924,54176.783565268786,55189.5252900012,56123.57596072834,51725.870994681754,52700.58044742744,53754.590622388365,56410.88795855103,55937.82701413474,55104.684907129216,56177.35872163683,56560.45652606794,55407.4618394831,57294.50723090632,55168.699586789684,53908.67516286568,56348.24931642931,56430.1508546409
YPL040C,7925.216396182755,8004.941396293774,8213.837491357417,7854.609355581953,8952.359538853463,7787.576844617345,7087.016345851994,8447.15810002754,8646.049255432821,8568.123191695558,8490.994132028476,8458.778632205785,7454.490088627418,8470.536390184174,8730.363503760003,8122.045064913352,7063.42271396714,8150.4062452950175,8031.92788348312,7610.645515900859,8095.647489971086,7607.813207710007
YPL043W,29634.052412830395,27053.9591184973,29726.484548838456,29161.89987528732,28467.384687438545,30232.342718725373,29778.718060229807,29368.02222047371,27397.78291165207,29192.15679430867,29148.164534074887,29621.157167391553,30012.057816153978,30760.593906138463,29670.169068325,29337.224427659326,29512.915395957814,30458.621909434252,29272.80304711977,29367.5431699971,29540.43256266878,30481.092763264292
YPL045W,8966.828119481625,9596.244148490317,9317.501972220198,9385.58399797797,9276.45856784379,8642.410839928807,9223.118667544586,9297.051148692384,8818.538233919855,8923.606251265172,9029.399639762643,8902.831281746576,9178.689643351196,9287.43646204194,9263.666271986012,9161.133709323298,8951.246790684081,8990.503690269436,9066.72311671632,9152.316781428963,9183.484312448512,8776.172488305236
YPL048W,57907.02754608502,59680.55346518067,57479.84382605068,57581.691900946906,56849.7651372877,55480.46275247681,56323.19900767268,57410.744210147095,55676.19338145617,58231.42180045856,58587.699196824826,58943.84998069141,57508.71642097956,58358.80419870289,57555.19296856466,57415.414690717516,55660.38463855041,56655.68892031155,56531.56473044737,57084.884416615634,57455.576661748666,56833.601964957306
YPL050C,15333.432035664177,15649.76023965617,15371.325188078068,15581.55975579293,15307.946922351479,16038.404379611517,15232.464018987954,15568.028695155339,15329.649150338739,15542.311375333027,15576.666593457128,15889.00177640211,15754.437548106587,15987.98153172455,15680.655507217902,15597.318633278364,15142.783723693541,15460.753837254597,15672.79371482949,15806.438187304342,15597.711719582077,15793.451912921491
YPL053C,7307.5770268671395,6849.434481445858,7348.501892224638,7121.585237071651,6941.022421202534,7535.095779692461,7169.9701611790515,6991.503177644264,6882.70839688647,7729.46968991065,7582.947516387077,7569.058708510426,7107.01420529887,6994.882680913758,7492.273076022848,6909.357333120045,7050.902880223336,7220.342080361715,7322.29829833037,7301.853692618475,6977.013412578184,7105.010490615403
YPL061W,222938.6027259009,201857.6572395538,213437.0830833349,205925.27057578295,215071.05728563367,211292.8625077828,211443.61682148153,214852.45808345854,217526.23749021278,210853.26267618802,209010.26276297742,203486.53221833467,209200.8960197859,203156.98546090044,220006.64772502118,213708.40517746017,210553.76938149895,204209.07491840102,199072.97096854507,203122.94668551054,210347.4156358253,203860.11644465293
YPL063W,41228.72592612949,41948.59295105514,41651.210589343296,42182.13837364779,43611.943391064975,42613.56293566817,42039.00630554387,44326.44267852446,41432.81887168023,39958.09162721568,41168.654006974924,41723.5314455507,41104.00533061428,43788.58509571695,42378.9370538811,44967.22387483326,43260.00249577116,42120.62317285314,43053.564450926984,42402.06237740078,44074.906578763555,41023.99010100657
YPL074W,7530.318482811846,7784.284362202099,8584.140242959053,8493.62871241384,7487.142757385152,8395.734604798166,8425.533920052243,8557.93094665524,8273.06654035237,6375.958868571596,7337.770017374489,8552.024287538043,6920.010381435033,8587.655719450018,6397.756587480088,8691.09826792273,8638.863983192068,7326.031137701105,8564.489797463031,8210.359669989057,8216.216949351094,7394.678334731444
YPL078C,77791.13994299933,79121.8046255009,75560.39549984901,76819.8263856599,70907.00175478295,73910.57421842268,74293.92308142481,72677.1254031438,78464.98693342666,79601.37754869487,77779.76901610383,78153.15555609151,75414.28852425588,71417.04567822632,75339.42382707703,70500.49521230551,71409.28600089844,71968.17691023044,77503.5207433814,76746.76682126948,70029.81008224333,73701.48224967609
YPL079W,8973.224039045996,8719.59538055992,9005.427434685153,9294.378449135547,8870.238435502542,8891.559882976913,8978.673713084989,9201.202704543013,9147.300854759931,8897.20301353561,9028.069257970663,9020.669091514172,8923.915334056708,9049.137230286933,8814.748856719492,8902.183009042368,9132.750674869782,9291.207728306319,9105.447657125556,8897.609668698198,9358.010751477668,9110.877268901753
YPL082C,6540.9009092659635,6704.118478491833,6555.418453895103,6644.848724984581,6539.257361732061,6820.7803691392755,6377.2195236580565,6742.19841976073,5731.329166337518,6842.153117175914,6734.111612334217,7050.778582037097,6594.116158384984,7020.024054442433,6581.566567319318,6656.13143041845,6542.0938924301345,6665.303061198603,6874.166732494947,6694.775913802649,6801.79386831211,7072.7452294187415
YPL087W,14332.459468632404,15023.315216310653,14680.075939964245,14632.208460773281,14614.301976155712,14202.042848441168,13826.777853626876,14665.639906477096,14311.496348579005,14096.01430894759,14173.031083650494,14807.45552835821,14229.291080113517,14371.005117423008,14922.755037543468,14833.699133700917,14361.94015876367,14175.606051249957,14320.057999627934,14330.969778497893,14900.26034205458,14235.241173611555
YPL088W,26122.96362958935,23159.964472763524,29985.072134968792,25796.55776476896,25228.26809977276,26554.844604035683,25281.01411815392,25666.65551056242,28848.723091157215,23182.594970124344,23889.083592581734,28323.081297426244,26980.904580384697,27737.36264090631,25092.90756203034,25480.945285362286,27534.28863619957,27341.11463497763,26360.060417552886,26116.867021222602,25569.48641435026,26298.179901727057
YPL091W,64836.22143734014,74174.0828280344,63337.067759336576,66161.83250181531,65829.84106003454,65307.094146835065,66985.2040509028,64013.83637324795,63081.330528288156,61122.66438672641,61477.739789829786,63260.23943471413,64139.34347255672,63245.1671712993,63828.668989138314,66428.19017858438,66742.68180162967,66316.22714152615,62108.238757126295,61456.857632085754,66575.13444410772,65579.67186069748
YPL093W,45597.02607026418,43615.55614306737,45719.05768249448,46260.05804165298,45664.87108819757,46889.65546010648,45854.65588755541,45754.08906078268,43990.03551789873,45770.93866178239,47266.65290569966,46586.563983491564,45547.91855614824,47086.53685662409,46731.347529102226,46397.53410842602,46253.08735282538,48607.78886940633,45124.51834700426,45145.11823284928,46032.115749245866,47050.473920765144
YPL094C,13837.573062122876,14021.736889960166,13703.576364543105,14418.98475519986,14374.369865404124,14547.607201849973,14114.072664129084,14483.13172882839,14050.104339988337,13818.823588878358,13723.16164264878,14147.775474936387,14096.491752053118,14334.640714533676,14217.58831186016,14426.733276278506,14209.435766397843,14502.752871299013,14339.157023010557,13823.961534891178,14892.765266252567,14464.45525665505
YPL103C,6522.079898926698,7018.326778828458,6464.221485694488,6821.042401418514,6743.668084820804,6955.435434604015,7452.5269023828305,7644.6032842908,6664.936090792661,6828.509053922051,6994.256378399693,7229.1831498246465,7416.4348460758965,6742.1184564503155,7719.650279788404,7043.210387943296,6025.449943023588,7256.862252097093,6411.621875711446,6624.422195313829,6836.509903848635,6589.801322783592
YPL104W,7313.216656903664,7499.374138163573,7462.643022280761,7820.513102023183,8402.517654096097,8083.599122112067,8622.304761061672,8419.270502919459,7819.923678320528,8345.149133217916,7398.047097392613,8299.035670380434,7393.50664588022,8488.149476834871,8550.746940545763,8411.012481565105,8564.194936524287,8199.358451212427,8347.367856705647,7238.107854150831,8044.535253555582,8301.682687493667
YPL105C,7121.55284168332,6063.9619705586065,6483.26033832213,7063.679451348184,6893.786151554184,7011.1059345430585,6922.46257692289,6273.733513691308,6485.31311799561,6876.420761937511,6658.3123839765785,7252.504308497453,7291.026360751962,7304.900847402553,6697.002501572367,7160.609308601104,7222.032072018387,7414.181585439563,7246.591458855261,7069.597920552022,7304.871098948343,7083.1408848110095
YPL106C,104046.29385380569,105757.2584079689,103810.08353478985,102073.65353230311,103926.56408954343,106417.4982017254,106143.10359839085,103840.5373463411,106793.88168518394,102561.71916691285,102816.93637159701,98490.02976653528,102430.53764707896,101083.87079683894,104550.96221801458,104637.71064260055,106288.20857324709,105671.49026514054,99663.4250227403,101388.67740451285,104313.02029035274,101905.98736087148
YPL110C,14565.791724993918,14484.63743643004,14561.610020138904,14618.166926206884,15057.745621146061,15056.375890228279,14854.732906949012,15145.336088653537,12056.816249617059,15067.189908005144,15291.547236539307,14736.639784253863,15729.825472562423,15850.581913800728,15067.08246040177,14986.559934727711,14645.686272181549,15262.506543711625,15412.852387891875,15635.91817961579,15152.189880834703,16049.517254873484
YPL111W,5909.467140271516,6487.938228206026,6124.879867490917,5933.259425944688,5926.532369767648,5630.506768295979,6191.540751017055,6166.586871054417,5357.315068515753,7146.708546728462,7257.409969675671,6067.088486104328,7540.251701948745,6972.208833067849,6527.133817032386,5907.603372894315,5893.11073283245,6553.3875594376395,6038.433578382548,5965.890971532974,5955.06471006283,6055.010623413687
YPL112C,8137.32164214925,8326.645556156265,8575.106117194267,8356.549740381735,8683.81826418048,8635.575978637356,8543.677293228195,8632.811233250995,8635.08406511442,8346.192912273686,8530.420945900414,7766.986051127458,8426.54585654751,8633.891621883213,8407.748244036606,8581.666401914941,8406.026920646817,8403.89997534282,8400.040242586578,8398.290376496761,8562.356944395668,8419.612749803524
YPL116W,6976.059300982334,7051.522997951937,6940.217773245018,6879.5481000997415,6892.574354277843,6180.790572812721,6812.993683791858,7009.437066299048,6378.904972162125,7135.67618630371,7177.786782560531,7181.3525292522645,6982.421854342941,7138.8569386787685,7022.248153723982,6857.876391905686,6649.971592860299,6279.008593718402,7141.582099174816,6915.591455490789,7044.0380504610985,6958.442035507623
YPL118W,22707.603450885097,20582.010738880574,22621.43856004012,21749.532269575106,20079.415613029414,21456.890633150968,21979.235543568928,21638.43014885939,22387.415577604315,21848.05562679296,21651.245549851927,22585.738914889538,21675.921425015567,21598.49055985226,21738.874286679547,20325.815847066347,21278.97779713337,22154.26946485438,21473.512227513893,21911.99935935855,20839.59683597022,21948.064053577134
YPL123C,6652.295840052767,6810.888951770749,7309.655352583072,5864.686777834855,6602.963370819528,5445.593301863264,6626.111005687922,6694.3115752155945,6799.132889461473,7088.531871544306,7243.852811112013,7683.625584743803,7055.624195239918,6256.861338102387,6956.871117188804,6924.408165287939,7195.404699411683,5815.666049646386,7344.1246259200625,7443.842813081931,7077.2430390897025,5860.150281501225
